scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
bodyparts,Up,Up,Up,Down,Down,Down,Left,Left,Left,Right,Right,Right
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
124,950.2026653289795,386.3504114151001,0.618414044380188,951.3704059123993,722.7920308113098,0.445231556892395,868.0144012086093,547.5199900865555,0.33643338084220886,916.2543951570988,558.7144293785095,0.23960033059120178
125,950.2026653289795,386.3504114151001,0.5633419156074524,951.3704059123993,716.6336016654968,0.3510487377643585,864.6022272109985,544.8840935230255,0.32722577452659607,916.4426791965961,558.7144293785095,0.22912700474262238
126,950.2026653289795,385.54932165145874,0.5764670968055725,839.3277168273926,716.6336016654968,0.12388390302658081,862.9776856899261,544.8840935230255,0.15647101402282715,919.5065348148346,566.5425410270691,0.15485180914402008
127,950.2026653289795,384.1461110115051,0.6392805576324463,839.3277168273926,740.1871100664139,0.3182513117790222,863.7729363441467,544.8840935230255,0.27598774433135986,919.5065348148346,563.339479804039,0.2406129688024521
128,950.5724966526031,383.73450994491577,0.6112724542617798,829.6443392038345,740.1871100664139,0.23124104738235474,864.6022272109985,544.8840935230255,0.2289368361234665,919.5065348148346,557.9404284954071,0.2756415605545044
129,949.255464553833,376.6217007637024,0.5949719548225403,829.6443392038345,740.1871100664139,0.26616063714027405,863.7729363441467,545.4176037311554,0.2824130952358246,917.6688612699509,563.339479804039,0.3457827866077423
130,949.255464553833,376.28509616851807,0.5807196497917175,829.6443392038345,740.1871100664139,0.26054927706718445,863.7729363441467,545.4176037311554,0.3014400601387024,917.6688612699509,563.339479804039,0.3278675377368927
131,950.5724966526031,373.329984664917,0.6473522186279297,951.4946291446686,468.92654275894165,0.2639807462692261,887.7566094398499,492.07056012004614,0.33449530601501465,917.6688612699509,557.4341588020325,0.2641928195953369
132,953.3162579536438,372.6489635705948,0.5539147257804871,951.4946291446686,468.92654275894165,0.21798159182071686,897.1513934135437,491.5003705918789,0.37918373942375183,931.7228315472603,496.49727272987366,0.28218600153923035
133,958.9096512794495,365.9459892511368,0.5505004525184631,951.4946291446686,468.92654275894165,0.19166815280914307,897.1513934135437,492.07056012004614,0.33479833602905273,931.7228315472603,493.2885456085205,0.2762862741947174
134,960.9347553253174,359.29239869117737,0.49746599793434143,833.488639831543,736.5498614311218,0.27839595079421997,897.1513934135437,492.07056012004614,0.2964377701282501,931.7228315472603,493.2885456085205,0.3247908651828766
135,963.1021822690964,355.498006939888,0.5902207493782043,833.488639831543,736.5498614311218,0.30316707491874695,892.5161899924278,545.0633814334869,0.2895807921886444,931.7228315472603,491.85176968574524,0.30208054184913635
136,965.3754395246506,355.498006939888,0.5428810119628906,833.488639831543,736.5498614311218,0.29480302333831787,892.5161899924278,545.0633814334869,0.41563963890075684,931.7228315472603,491.85176968574524,0.34402137994766235
137,977.7479286193848,355.498006939888,0.5063305497169495,911.4296236038208,541.1512421369553,0.22323350608348846,892.5161899924278,545.0633814334869,0.3619803190231323,932.8262293934822,491.85176968574524,0.31287992000579834
138,980.4463866353035,355.859057828784,0.38577261567115784,922.0803909301758,540.6044782996178,0.31148675084114075,914.690252661705,535.7287926673889,0.33418405055999756,946.3259847164154,525.7060960531235,0.21157844364643097
139,982.3582026958466,361.79691433906555,0.3644649088382721,935.4738192558289,537.0015559196472,0.394523948431015,928.5375134944916,532.8515791893005,0.20370131731033325,961.6774454116821,474.0920625925064,0.220809206366539
140,992.6001925468445,361.87965393066406,0.28566446900367737,951.3537759780884,531.7537737637758,0.32632559537887573,944.8359279632568,526.1670398712158,0.19890421628952026,986.3977398872375,457.4469096660614,0.17813536524772644
141,1007.11865234375,361.87965393066406,0.32083678245544434,977.3394525051117,459.62009462714195,0.3496854305267334,969.6512567996979,457.8127238750458,0.28891822695732117,986.5746117830276,457.13743138313293,0.2205556184053421
142,1023.470871925354,361.87965393066406,0.31594839692115784,977.3394525051117,459.62009462714195,0.27621299028396606,970.4180530309677,457.8127238750458,0.21208669245243073,986.5746117830276,457.13743138313293,0.17706400156021118
143,1027.4689269065857,353.33067893981934,0.4729045331478119,977.3394525051117,459.62009462714195,0.21565786004066467,980.0026110112667,457.8127238750458,0.23038530349731445,1032.9901752471924,351.71290588378906,0.24872615933418274
144,1027.4689269065857,353.33067893981934,0.6338418126106262,978.1999961137772,473.49075055122375,0.2331201583147049,980.0026110112667,458.4454263448715,0.18567250669002533,1032.9901752471924,351.71290588378906,0.24777761101722717
145,1027.4689269065857,353.33067893981934,0.5824965834617615,974.3988635540009,488.1798458099365,0.4219701290130615,980.0026110112667,461.11951315402985,0.20032022893428802,1032.9901752471924,351.71290588378906,0.24238912761211395
146,1027.4689269065857,355.9493732266128,0.6445358395576477,968.4470925331116,496.54757380485535,0.4341416656970978,972.6575299501419,467.18700432777405,0.2660529315471649,991.2631311416626,466.3348511457443,0.2794787287712097
147,1025.801203250885,359.81223344802856,0.6311559081077576,968.4470925331116,496.54757380485535,0.368353933095932,964.7241901159286,482.8375768661499,0.34204328060150146,983.4747862815857,493.84461522102356,0.27146613597869873
148,1016.3617653846741,373.84979236125946,0.6064167618751526,968.4470925331116,496.54757380485535,0.5136758685112,957.4288058280945,491.7653366327286,0.3825768530368805,963.9278008192778,552.152334690094,0.29879796504974365
149,1009.766800403595,384.2870614528656,0.5794801712036133,938.729006767273,559.4442887306213,0.4220223128795624,931.0315656661987,554.8375331163406,0.4037017226219177,949.9333037137985,555.189578473568,0.3530348837375641
150,1008.9792609214783,386.96349799633026,0.674345850944519,936.8672533035278,566.8526997566223,0.46870318055152893,927.0685586929321,560.2285013198853,0.27414411306381226,949.8018567562103,560.441009759903,0.29155728220939636
151,996.0446635968983,397.2576141357422,0.5439490079879761,935.3320863246918,567.6835079193115,0.36279404163360596,919.6752049922943,561.4500682353973,0.2970483601093292,949.8018567562103,567.6373176574707,0.23988129198551178
152,996.0009507993236,398.00114345550537,0.6114259958267212,921.1776819229126,581.3194024562836,0.309305876493454,918.3626959323883,563.2552396059036,0.3571183979511261,948.4826798141003,567.6373176574707,0.27450335025787354
153,995.1043283343315,398.5172748565674,0.600089967250824,880.9243199825287,722.2650762796402,0.2727537453174591,913.81964802742,566.4477670192719,0.4230016767978668,948.4826798141003,569.0819325447083,0.269733726978302
154,992.241956949234,404.7244509458542,0.5798508524894714,878.2594475746155,722.2650762796402,0.28147900104522705,904.3690280914307,571.5106824338436,0.3034602105617523,948.4170584976673,572.2790624499321,0.20102976262569427
155,981.4922136068344,404.7244509458542,0.5183274149894714,878.2594475746155,725.021183013916,0.3245388865470886,902.8420906066895,571.5106824338436,0.31337210536003113,948.4170584976673,585.1281077861786,0.17569440603256226
156,978.4356415271759,405.56272292137146,0.5568901896476746,874.2697713375092,724.0336335152388,0.2001165896654129,894.1497325897217,573.1349588632584,0.2561689615249634,948.4170584976673,585.1281077861786,0.33041781187057495
157,977.1756851673126,405.56272292137146,0.5507578253746033,868.6177858114243,725.0517708063126,0.4283903241157532,885.4006428718567,573.1349588632584,0.25179922580718994,948.4170584976673,585.1281077861786,0.22821839153766632
158,975.0642395019531,404.59598112106323,0.5549927949905396,865.1181635856628,724.0336335152388,0.32018399238586426,885.4006428718567,563.724734544754,0.3315737247467041,948.4170584976673,582.779349565506,0.3032291829586029
159,975.0642395019531,404.52103877067566,0.5676175355911255,864.4964454174042,756.7124661207199,0.3315989673137665,894.1497325897217,547.7653920650482,0.24693305790424347,948.0250051952899,565.8084403276443,0.3118014931678772
160,977.1756851673126,403.5968301296234,0.5239960551261902,852.9507579803467,756.7124661207199,0.35232973098754883,895.8073928356171,547.7653920650482,0.3219398260116577,946.5436129570007,565.8084403276443,0.4130101203918457
161,976.5410254001617,391.5586836338043,0.5964586734771729,852.3990973830223,756.8156177997589,0.3937113285064697,896.2637453079224,547.7653920650482,0.34547823667526245,945.4822306632996,565.8084403276443,0.2815403938293457
162,976.5410254001617,390.22854137420654,0.6583251953125,852.9507579803467,756.7124661207199,0.382395476102829,896.6573777198792,547.7653920650482,0.26937949657440186,933.187136888504,569.9699947834015,0.2626969814300537
163,976.5410254001617,390.22854137420654,0.5857847929000854,852.9507579803467,756.7124661207199,0.3818609416484833,896.2637453079224,557.1539262533188,0.3411702811717987,930.9376089572906,570.0189069509506,0.30039986968040466
164,976.5226645469666,390.22854137420654,0.5077161192893982,858.3370351791382,726.0185554027557,0.2885364890098572,896.2637453079224,570.6600629091263,0.3619968295097351,930.772642493248,572.3331149816513,0.4089089035987854
165,975.649188041687,390.3701434135437,0.5304515361785889,858.3370351791382,721.751945734024,0.27082890272140503,896.0570168495178,570.9224212169647,0.32214465737342834,930.3664726018906,572.8422319293022,0.4101675748825073
166,969.2104682922363,391.32497930526733,0.5408602356910706,859.4294958114624,721.4087705612183,0.2271653264760971,896.0570168495178,570.9224212169647,0.290893018245697,930.3664726018906,572.8422319293022,0.2983707785606384
167,966.1667282581329,400.59305596351624,0.41650956869125366,909.2122179269791,578.0770063400269,0.41066282987594604,896.0570168495178,574.5272147655487,0.3141518235206604,923.2531028985977,572.8422319293022,0.22828200459480286
168,966.1667282581329,391.32497930526733,0.43833526968955994,913.887809753418,570.3558589220047,0.28522902727127075,900.9018179178238,574.5272147655487,0.38863322138786316,923.2531028985977,572.8174414634705,0.325158029794693
169,966.1638400554657,391.32497930526733,0.38898754119873047,909.2122179269791,578.0770063400269,0.3962334096431732,900.9151511788368,567.3437604904175,0.3101334571838379,925.2955620288849,572.8174414634705,0.30836573243141174
170,966.1638400554657,391.32497930526733,0.4489506781101227,909.2122179269791,578.0770063400269,0.3808535933494568,901.9367057085037,563.47313195467,0.251303493976593,925.2955620288849,572.8174414634705,0.23522847890853882
171,966.4892334938049,390.37452459335327,0.38034486770629883,836.0826427713037,752.7000324726105,0.3297894299030304,901.9367057085037,563.47313195467,0.19266067445278168,923.9116693139076,572.8174414634705,0.15924711525440216
172,975.0352826118469,389.0189753770828,0.29225754737854004,834.0821243524551,754.6613438129425,0.4772731363773346,901.9367057085037,552.414736032486,0.20185813307762146,925.2955620288849,568.4299285411835,0.20787599682807922
173,975.0352826118469,372.38845387101173,0.41954344511032104,834.0821243524551,754.6613438129425,0.40978386998176575,919.0130250453949,487.53298330307007,0.3101205825805664,939.7399145662785,555.9806163012981,0.2745068073272705
174,975.0352826118469,372.38845387101173,0.5072968006134033,836.0826427713037,752.7000324726105,0.43785983324050903,920.7025046348572,487.53298330307007,0.3222344219684601,937.502897977829,492.25810021162033,0.28266239166259766
175,974.0579342842102,372.38845387101173,0.5179405808448792,833.3898270130157,752.7000324726105,0.5914170145988464,919.0130250453949,491.24643248319626,0.3156563937664032,937.502897977829,492.25810021162033,0.27808964252471924
176,969.158839225769,375.6344611644745,0.5694977641105652,920.786584854126,504.698299407959,0.43838387727737427,913.4948830604553,499.72236412763596,0.3170982003211975,937.502897977829,492.25810021162033,0.2881334125995636
177,968.9682669639587,376.62208318710327,0.5165364742279053,920.786584854126,504.698299407959,0.4246028959751129,913.4948830604553,499.72236412763596,0.2655409872531891,934.070693731308,498.8265994787216,0.27383777499198914
178,968.4295511245728,378.5384769439697,0.5228437185287476,887.9677057266235,574.3117017745972,0.4379195272922516,912.4847950935364,500.68297147750854,0.287408709526062,933.5068740844727,499.92713529616594,0.26304781436920166
179,963.6850165426731,388.51946902275085,0.6464933753013611,887.9677057266235,574.3117017745972,0.46218380331993103,880.0205929279327,566.5204424858093,0.36416736245155334,901.9104950428009,568.107629776001,0.2845926880836487
180,962.0643621683121,389.38246762752533,0.5690392255783081,887.9677057266235,574.3117017745972,0.39989447593688965,876.8275656700134,567.0708527565002,0.2680990695953369,901.584968328476,569.0316097736359,0.28263425827026367
181,960.7268419265747,390.766793012619,0.6186219453811646,887.0059344768524,579.8054512888193,0.42976802587509155,876.7372126579285,568.1602647304535,0.33058714866638184,900.951731801033,570.2639241218567,0.3485966920852661
182,951.483683347702,401.30803179740906,0.5243648290634155,887.0059344768524,579.8054512888193,0.5382793545722961,872.1622114181519,572.0621568895876,0.3621339797973633,901.584968328476,576.6389417648315,0.21820375323295593
183,951.0344619750977,401.30803179740906,0.5547005534172058,886.9346392154694,581.6997109651566,0.389723539352417,869.1843464374542,572.0621568895876,0.30745938420295715,901.9104950428009,576.6389417648315,0.19793176651000977
184,946.1190150976181,401.30803179740906,0.5950244665145874,820.4013409018517,751.9543399810791,0.5488609671592712,862.8907423019409,572.0621568895876,0.40613284707069397,904.2425546646118,576.6389417648315,0.23353445529937744
185,945.1020629405975,389.24064207077026,0.6208303570747375,819.2698209881783,751.9543399810791,0.5270846486091614,861.0816278457642,570.0160429477692,0.3354753255844116,904.2425546646118,575.4913659095764,0.2393368035554886
186,944.2248094081879,386.59438836574554,0.6606078743934631,818.95550096035,751.9543399810791,0.4246480464935303,853.5408219099045,564.9147484898567,0.3325704038143158,904.2425546646118,571.5246084332466,0.2851104438304901
