scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
129,1067.713415056467,374.0105745792389,0.31083863973617554,633.811224937439,617.6893310546875,0.21786397695541382,1207.5302126407623,538.6106448173523,0.1856584995985031,1228.5167303681374,538.9121313095093,0.2339112013578415
130,1067.713415056467,337.7003118991852,0.3232162594795227,633.811224937439,718.5222291946411,0.18808826804161072,1207.5302126407623,538.6106448173523,0.29807403683662415,1071.6487936973572,720.3920140266418,0.24246609210968018
131,1064.9921798706055,290.21917164325714,0.19444048404693604,1062.9811725616455,721.9482142925262,0.374523401260376,1218.3713101148605,538.6106448173523,0.26200637221336365,1071.6487936973572,861.9600293636322,0.20725283026695251
132,1064.9921798706055,275.0847809314728,0.3425599932670593,1064.8340904712677,718.5222291946411,0.24218535423278809,1218.8365272283554,538.0966500043869,0.2624610662460327,1071.6487936973572,861.9600293636322,0.22134341299533844
133,1064.9921798706055,246.1754858493805,0.39390066266059875,1255.7658846378326,718.5222291946411,0.21068614721298218,1222.1293601989746,531.3583137989044,0.22289927303791046,1071.6487936973572,861.9600293636322,0.2101239413022995
134,1064.5877423286438,242.79406440258026,0.30428752303123474,1479.5065801143646,718.5222291946411,0.17054559290409088,1222.1293601989746,538.0966500043869,0.22694933414459229,1261.6441428661346,875.9502314850688,0.13152214884757996
135,1059.0177546143532,202.31834030151367,0.3756113350391388,1479.5065801143646,862.9498846530914,0.15252210199832916,1234.3754986524582,538.0966500043869,0.20999327301979065,1261.6441428661346,861.9600293636322,0.15354885160923004
136,1059.0177546143532,183.0069591999054,0.2861264944076538,1479.2436242103577,968.7874102592468,0.3032730519771576,1234.3754986524582,538.0966500043869,0.198379248380661,1261.6441428661346,875.9502314850688,0.20513001084327698
137,1059.0177546143532,162.97587180137634,0.19121956825256348,1474.675837635994,968.7874102592468,0.3084116578102112,1234.3754986524582,516.8813335299492,0.25398871302604675,1261.6441428661346,563.5273444950581,0.22461383044719696
138,1221.4144034385681,162.97587180137634,0.21217966079711914,1474.675837635994,968.7874102592468,0.3315494656562805,1236.960699558258,532.6939571499825,0.24935007095336914,1261.4794096946716,558.1391656398773,0.23383253812789917
139,1308.8113558888435,162.97587180137634,0.21701233088970184,1466.4093432426453,933.674421787262,0.24845917522907257,1236.960699558258,516.8813335299492,0.2897026836872101,1253.3621393442154,537.4393458366394,0.24023029208183289
140,1308.8113558888435,298.084618806839,0.20681196451187134,1456.346239566803,895.852038860321,0.2533046007156372,1237.0152266025543,532.6939571499825,0.2802123725414276,1252.9633501172066,537.4393458366394,0.23113176226615906
141,1308.8113558888435,355.8972153291106,0.2669996917247772,1456.346239566803,871.7630414962769,0.32807669043540955,1236.960699558258,505.03586888313293,0.21000392735004425,1245.531520485878,531.530013769865,0.1661543995141983
142,1684.2551525235176,355.8972153291106,0.2507905662059784,1456.346239566803,863.015992641449,0.34178611636161804,1234.694019317627,498.3043758869171,0.26313015818595886,1243.6886403560638,494.00473833084106,0.26432374119758606
143,1687.4444489479065,355.8972153291106,0.2617592513561249,1457.5354640483856,852.511057138443,0.4426874816417694,1234.694019317627,473.8241264820099,0.2714456021785736,1238.2054500579834,494.00473833084106,0.23107020556926727
144,1694.0354325771332,337.281804561615,0.20949527621269226,1471.9388680458069,845.1416085958481,0.2792413830757141,1234.694019317627,450.7197016477585,0.2998228967189789,1238.2054500579834,431.3034837245941,0.21539495885372162
145,1707.0156422257423,290.86602890491486,0.2661604881286621,1471.9388680458069,843.4449689388275,0.21734054386615753,1234.0926123857498,435.2253721356392,0.251434862613678,1238.2054500579834,431.3034837245941,0.1956869661808014
146,1707.0156422257423,284.28950130939484,0.3064562678337097,1471.9388680458069,298.40533113479614,0.18362276256084442,1218.0412162542343,376.6445255279541,0.25969767570495605,1218.7681368589401,369.9124777317047,0.19838015735149384
147,1687.4444489479065,203.43277949094772,0.20524324476718903,1259.9681978598237,155.26409685611725,0.1710699200630188,1197.8367385864258,371.6985951960087,0.31668031215667725,1206.689888715744,346.5255346298218,0.3104613125324249
148,1244.9355610609055,284.28950130939484,0.16735947132110596,1244.7182127833366,155.26409685611725,0.16860106587409973,1188.8015751838684,356.26184102892876,0.35854822397232056,1206.689888715744,346.5255346298218,0.2361256629228592
149,1194.074024796486,203.43277949094772,0.1618509739637375,1243.8640479892492,155.26409685611725,0.20928628742694855,1187.5672702491283,346.89776742458344,0.3068352937698364,1204.311252117157,346.2258243560791,0.20038965344429016
150,1114.6526528596878,203.43277949094772,0.18000541627407074,1112.9438936710358,418.28541898727417,0.20607340335845947,1170.0882292985916,356.26184102892876,0.3758106529712677,1189.3830981254578,346.2258243560791,0.3178505599498749
151,935.0147309303284,135.55178022384644,0.17550821602344513,941.7121733427048,492.83802968263626,0.1860695481300354,1136.52117562294,357.3574962615967,0.38286545872688293,1158.7894899845123,349.61998891830444,0.2570091784000397
152,928.5448169708252,7.211670875549316,0.14673082530498505,935.42182970047,532.6049094200134,0.17076605558395386,1095.0675027370453,357.3574962615967,0.3758232891559601,1120.1688964366913,349.61998891830444,0.2870676815509796
153,926.9539480209351,5.80802857875824,0.5196890830993652,899.959890678525,657.7245099544525,0.31618449091911316,1059.6375087201595,357.96769988536835,0.23128105700016022,986.5521107912064,346.2258243560791,0.2403811663389206
154,926.9539480209351,5.80802857875824,0.37292778491973877,895.2130589485168,657.7245099544525,0.3817516565322876,891.8573687970638,357.96769988536835,0.3848471939563751,946.0978194475174,268.24096542596817,0.2657656669616699
155,925.5210165977478,4.1053552851080894,0.3070983588695526,885.692703962326,657.7245099544525,0.32898184657096863,879.077556848526,424.2646656036377,0.38454219698905945,932.8973927497864,251.13975697755814,0.32972872257232666
156,925.5210165977478,4.1053552851080894,0.2964647114276886,885.692703962326,609.2338464260101,0.3094194829463959,868.830993771553,424.2646656036377,0.37878262996673584,932.8973927497864,251.13975697755814,0.24206691980361938
157,911.1249294281006,4.1053552851080894,0.2347862273454666,876.1195194646716,576.6935865879059,0.38684195280075073,867.5703913271427,395.5199671983719,0.4502292275428772,913.7771031856537,258.9570686817169,0.30600011348724365
158,897.8170351982117,4.702476322650909,0.26756706833839417,868.9902474880219,543.0962333679199,0.42023274302482605,863.6868357658386,198.8581302165985,0.3999268710613251,902.8600494861603,251.13975697755814,0.3173234462738037
159,896.6996393203735,6.207296848297119,0.3471580743789673,868.4871932268143,499.9131867736578,0.3314822316169739,862.7044715881348,395.5199671983719,0.37154456973075867,886.2476625442505,236.667318880558,0.2593385577201843
160,865.4551289081573,380.61205035448074,0.25292670726776123,864.8812732696533,469.16378486156464,0.3455738425254822,861.795541882515,385.4291949272156,0.3485615849494934,879.3886709213257,258.9570686817169,0.34268325567245483
161,842.5783858299255,380.61205035448074,0.30815231800079346,835.6447901129723,436.306430131197,0.4312411844730377,839.8237061500549,377.2678406238556,0.27436524629592896,863.1378622055054,378.0361088514328,0.2625378966331482
162,842.4038521051407,403.6802596747875,0.28290075063705444,835.6447901129723,404.9333389401436,0.38265275955200195,834.3957588672638,385.4291949272156,0.2203630954027176,851.6044904887676,378.0361088514328,0.24141226708889008
163,841.1515035629272,403.6802596747875,0.2840532958507538,646.8497385978699,388.06296084076166,0.32848119735717773,834.3660876750946,385.4291949272156,0.2772974371910095,851.6044904887676,378.0361088514328,0.24739034473896027
164,841.1515035629272,380.61205035448074,0.23106610774993896,835.6447901129723,388.06296084076166,0.3475128412246704,834.3660876750946,377.2678406238556,0.22090673446655273,847.6378586292267,380.2805278301239,0.20180216431617737
165,842.4038521051407,404.0818150341511,0.33409222960472107,832.168375492096,404.9333389401436,0.2802107334136963,834.3660876750946,377.2678406238556,0.2608271837234497,851.6044904887676,378.0361088514328,0.22690048813819885
166,843.3925340771675,428.5801166296005,0.2495700567960739,836.1412695497274,469.67169976234436,0.19044393301010132,834.3957588672638,398.6635274887085,0.1920166015625,862.2784740924835,398.4575135707855,0.1288779377937317
167,856.998991727829,428.5801166296005,0.16337883472442627,836.1412695497274,500.37891191244125,0.3099907636642456,841.7420771121979,404.4203836917877,0.19385819137096405,874.4137518405914,463.15067648887634,0.16381146013736725
168,881.4421136379242,116.10746409744024,0.24309593439102173,852.9553613066673,532.4733310043812,0.47115451097488403,854.0694265365601,492.05998042598367,0.24401655793190002,862.2784740924835,463.15067648887634,0.25516608357429504
169,881.4421136379242,7.148545742034912,0.2572111487388611,852.9553613066673,532.4733310043812,0.44107288122177124,854.0694265365601,492.05998042598367,0.24932502210140228,862.2784740924835,224.47742700576782,0.1805175095796585
170,900.660510122776,5.410141825675964,0.2793916165828705,865.6817905902863,566.1532175540924,0.45064684748649597,864.9543662071228,482.8756572008133,0.2258215695619583,862.2784740924835,307.37041878700256,0.25346851348876953
171,914.4108808040619,4.9410430788993835,0.2688673138618469,874.0381841659546,598.5808038711548,0.5474333167076111,870.704626083374,404.4203836917877,0.21198265254497528,874.4137518405914,307.37041878700256,0.21534976363182068
172,928.100259065628,5.410141825675964,0.3774530589580536,899.1777123808861,628.0832898467779,0.6448774933815002,879.1980066299438,482.8756572008133,0.29953956604003906,911.9689636230469,224.47742700576782,0.3012405335903168
173,928.100259065628,5.410141825675964,0.33135756850242615,912.7511413097382,653.5061025619507,0.504033625125885,884.1657299846411,166.44805598258972,0.2864890396595001,927.8468198776245,307.37041878700256,0.23531511425971985
174,928.5033140182495,682.8086895942688,0.2056928426027298,926.199912071228,688.5027811527252,0.5178449153900146,894.2937688827515,118.30978751182556,0.38532114028930664,945.3739941120148,434.67585384845734,0.22166840732097626
175,936.7204070091248,682.8086895942688,0.2594953179359436,926.199912071228,688.5027811527252,0.5433405041694641,895.4873514175415,118.30978751182556,0.37636643648147583,947.6131339371204,498.36896896362305,0.24136045575141907
176,947.3468405604362,706.9289677143097,0.3530743420124054,926.199912071228,688.5027811527252,0.4052421450614929,905.7019171714783,544.1115868091583,0.3076101541519165,981.5773751735687,512.7617492675781,0.339033305644989
177,963.8983103111386,706.9289677143097,0.40411606431007385,932.4016020298004,716.9096384048462,0.5124510526657104,911.0458133220673,581.138179063797,0.3193429410457611,981.5773751735687,537.4252219200134,0.31843286752700806
178,975.4668216705322,6.270421266555786,0.3288382291793823,946.4522912502289,725.3580900430679,0.43278396129608154,917.4227039813995,604.0098032355309,0.35539349913597107,995.7748382240534,512.7617492675781,0.26277458667755127
179,991.4554762840271,6.270421266555786,0.39502885937690735,962.5460504293442,793.0824294090271,0.38209202885627747,920.427031993866,604.0098032355309,0.3213771879673004,1003.9677236117423,537.4252219200134,0.25208190083503723
180,994.6899011135101,764.9616615176201,0.45893800258636475,980.6300159692764,802.3141943216324,0.3944806158542633,929.6295382976532,604.0098032355309,0.2863963842391968,1004.6148157715797,537.4252219200134,0.24379366636276245
181,1004.909743309021,789.8844356536865,0.30278486013412476,992.7880563735962,802.4234699010849,0.43319377303123474,1014.5814118385315,610.9452409744263,0.2257682979106903,1014.174120426178,363.0938771367073,0.2726505398750305
182,1005.4324328899384,789.8844356536865,0.2617637515068054,999.9059331417084,805.1849846839905,0.38589584827423096,1198.9978113174438,261.3236060142517,0.28532931208610535,1051.233476281166,363.0938771367073,0.27637979388237
183,1019.0912457704544,789.8844356536865,0.2995101511478424,1014.7052075862885,813.7164015769958,0.4094839096069336,1198.9978113174438,261.3236060142517,0.21617639064788818,1059.1289234161377,363.0938771367073,0.2763168215751648
184,1028.7446236610413,789.8844356536865,0.428408682346344,1026.0135105848312,818.092561841011,0.34561946988105774,1023.4952974319458,645.6220008134842,0.20526014268398285,1059.1289234161377,363.0938771367073,0.3276646137237549
185,1032.8193669319153,6.676930665969849,0.28754234313964844,1026.3124829530716,819.1697843670845,0.4095965325832367,1023.4952974319458,645.6220008134842,0.23255012929439545,1051.233476281166,371.37574273347855,0.2518933117389679
186,1034.0809327363968,5.958080410957336,0.3350289762020111,1028.3805173635483,819.1697843670845,0.49491310119628906,1023.4952974319458,645.6220008134842,0.22097419202327728,1043.919964544475,810.0148475170135,0.2912183403968811
187,1034.0809327363968,5.958080410957336,0.4463878273963928,1029.106995344162,818.092561841011,0.4812033772468567,1001.2660384178162,647.476015329361,0.25879213213920593,1043.919964544475,810.0148475170135,0.2339772880077362
188,1032.9943087100983,5.958080410957336,0.420227974653244,1029.106995344162,817.9826719760895,0.45620980858802795,1005.617317199707,647.476015329361,0.2873140275478363,1043.919964544475,810.0148475170135,0.2133222371339798
189,1033.0098762512207,5.958080410957336,0.34404662251472473,1030.021758556366,817.1919713020325,0.44544193148612976,1001.2660384178162,645.9773472547531,0.2972802221775055,1043.919964544475,483.24038499593735,0.26114943623542786
190,1032.9943087100983,5.958080410957336,0.3983769118785858,1030.021758556366,804.9680198431015,0.33810269832611084,1000.0823445320129,645.9773472547531,0.2745468020439148,1043.919964544475,451.24679261446,0.3385683298110962
191,1025.6669161319733,99.01068198680878,0.2711404860019684,1028.5333738923073,787.1562986373901,0.34296032786369324,998.7817323207855,452.84066796302795,0.3433387875556946,1046.081922531128,451.24679261446,0.3213633596897125
192,1021.0181258916855,99.01068198680878,0.2683444917201996,997.5465312004089,773.1135182380676,0.39267727732658386,997.0828485488892,452.84066796302795,0.3255464732646942,1046.081922531128,451.24679261446,0.2445632368326187
193,987.5170176327229,99.01068198680878,0.23160667717456818,991.3403787612915,769.3758420944214,0.42422208189964294,989.6136964559555,633.4827477931976,0.30172786116600037,1120.7479124069214,458.7973040342331,0.3160196542739868
194,984.4564917087555,99.01068198680878,0.3073388338088989,983.3899133205414,769.3758420944214,0.35407745838165283,989.6136964559555,574.9519438743591,0.3111938536167145,1120.7479124069214,506.0327546596527,0.24420003592967987
195,714.3228350877762,99.01068198680878,0.20962081849575043,983.3899133205414,772.183074131608,0.28956055641174316,980.8858559131622,574.9519438743591,0.26750361919403076,1120.7479124069214,506.0327546596527,0.24274790287017822
196,973.4719308614731,227.14283615350723,0.21334786713123322,983.3899133205414,773.1135182380676,0.4189088046550751,980.8858559131622,574.9519438743591,0.36954087018966675,1106.5136781930923,506.0327546596527,0.3552294373512268
197,984.4564917087555,724.5258975028992,0.3216795325279236,973.2860779762268,787.6711563467979,0.4066854417324066,1071.8943524360657,521.4359993934631,0.28169146180152893,1098.941421508789,509.68942177295685,0.24347233772277832
198,973.4719308614731,724.5258975028992,0.16250033676624298,973.2860779762268,800.1557211875916,0.3458546996116638,1072.746749162674,519.9910650253296,0.3216452896595001,1093.6945630311966,509.68942177295685,0.2201111912727356
199,973.4719308614731,724.5258975028992,0.18433955311775208,973.2860779762268,801.3497095108032,0.3153819143772125,1071.8943524360657,515.604057520628,0.2939043939113617,1089.2172524929047,509.68942177295685,0.21604366600513458
200,985.434182882309,792.2983596324921,0.2899037003517151,976.296736240387,803.0684674978256,0.4209521412849426,1071.8943524360657,519.9910650253296,0.23966704308986664,1089.2172524929047,509.68942177295685,0.21758919954299927
201,992.7018566131592,724.5258975028992,0.2162279337644577,982.6675407886505,803.4023702740669,0.5272790789604187,964.3267745673656,519.9910650253296,0.2513214647769928,1007.6638712882996,523.0558315515518,0.22642451524734497
202,992.7018566131592,232.83228492736816,0.20792725682258606,989.2911344766617,803.4023702740669,0.4631461501121521,957.0140732526779,394.3551561832428,0.2556157410144806,1007.0832505226135,463.14781951904297,0.21484951674938202
203,994.3526548147202,5.774971842765808,0.26145270466804504,998.9080567359924,803.0684674978256,0.45517879724502563,956.2640393078327,260.08612033724785,0.26651138067245483,1007.6638712882996,506.62567949295044,0.19276559352874756
204,1002.8712414503098,5.768806099891663,0.2864609360694885,1006.2782363891602,804.5147268772125,0.40750187635421753,957.0140732526779,225.939386844635,0.2909802496433258,1007.6638712882996,506.62567949295044,0.23944753408432007
205,1007.9296545982361,4.843174576759338,0.38707441091537476,1010.1185208559036,803.6521508693695,0.5075507760047913,957.0140732526779,225.939386844635,0.3175824284553528,1036.117030620575,510.9807689189911,0.2687566578388214
206,1010.4021773338318,4.843174576759338,0.40601637959480286,1010.1185208559036,803.6521508693695,0.3927091062068939,957.0140732526779,225.939386844635,0.28104275465011597,1037.719177722931,510.9807689189911,0.289241760969162
207,1010.4021773338318,5.171632289886475,0.37862536311149597,1010.1185208559036,809.1445858478546,0.42442288994789124,956.2640393078327,227.0192455649376,0.33426350355148315,1037.719177722931,572.3206957578659,0.27803176641464233
208,1010.4021773338318,5.108426332473755,0.34064748883247375,999.0960762500763,814.3712964057922,0.3686400353908539,950.4642169475555,241.0790774822235,0.3482000529766083,1036.117030620575,579.1506137251854,0.26111873984336853
209,1008.224048614502,5.108426332473755,0.40965768694877625,995.9918176745996,816.9754807949066,0.4926672577857971,950.4642169475555,531.8149482011795,0.3534460961818695,1009.1058592796326,808.6172523498535,0.2578448951244354
210,1008.0730123519897,5.171632289886475,0.40883684158325195,995.9918176745996,816.9754807949066,0.4511158764362335,950.4642169475555,531.8149482011795,0.26168110966682434,1009.1058592796326,808.6172523498535,0.25090113282203674
211,1007.4791831970215,6.056995630264282,0.4812157452106476,995.3284848928452,816.9754807949066,0.4285009205341339,947.6927641034126,629.1538995504379,0.2705400884151459,1008.3975200653076,808.6172523498535,0.2529938519001007
212,997.3691869974136,19.857844188809395,0.31876277923583984,991.014847278595,805.1199942827225,0.4054268002510071,947.6927641034126,629.1538995504379,0.23969273269176483,1009.1058592796326,795.2716077566147,0.2377423346042633
213,993.6372857093811,787.2884687781334,0.2865867614746094,989.7461638450623,804.7048781514168,0.34250518679618835,950.0250182151794,629.2036024332047,0.21846941113471985,1010.155637383461,792.3281452655792,0.21017563343048096
214,993.4795043468475,787.2884687781334,0.3208082616329193,989.7461638450623,804.5162581801414,0.3913472592830658,946.7688732147217,629.1538995504379,0.2460997998714447,1020.223088696599,466.39343309402466,0.21894700825214386
215,993.4795043468475,772.2671049833298,0.30315014719963074,989.7461638450623,804.3960983753204,0.3368380665779114,946.7688732147217,628.6285415291786,0.23459020256996155,1020.223088696599,352.6266031265259,0.2953284680843353
216,993.6372857093811,772.2671049833298,0.3237323462963104,997.3568594455719,802.7575756311417,0.34292641282081604,950.0250182151794,628.6285415291786,0.2250639647245407,1026.5603857040405,352.6266031265259,0.2813332676887512
217,1011.3686954975128,772.2671049833298,0.3439943194389343,1004.3890609741211,800.7771122455597,0.2565126419067383,969.4221177101135,628.6285415291786,0.21114960312843323,1026.5603857040405,352.6266031265259,0.23345445096492767
218,1011.9007876291871,769.7386202812195,0.24624349176883698,1005.2383201122284,787.9643659517169,0.24711914360523224,974.610490322113,627.4936093091965,0.337942510843277,1026.5603857040405,405.8982547521591,0.38668087124824524
219,1011.9727982860059,769.7386202812195,0.2111000269651413,1005.2383201122284,787.7152644097805,0.27688145637512207,974.610490322113,627.4936093091965,0.35277417302131653,1026.2898163795471,415.2907295227051,0.29695844650268555
220,1012.4095746278763,762.9593638181686,0.21871821582317352,1005.2383201122284,770.9766306877136,0.3170929551124573,982.3615844249725,604.8759428858757,0.28149691224098206,1027.1283332705498,418.0773196220398,0.2504470944404602
221,1011.9727982860059,739.987770085223,0.27039164304733276,1005.2383201122284,755.9606210440397,0.36932533979415894,983.143984079361,604.8759428858757,0.2790643572807312,1027.1283332705498,418.0773196220398,0.2583535313606262
222,1015.0908532142639,730.615363240242,0.25926369428634644,1009.8813056945801,739.4328233599663,0.3421151041984558,989.3835591077805,605.2559802532196,0.31818413734436035,1140.7194505929947,418.0773196220398,0.3587885797023773
223,1015.0908532142639,730.615363240242,0.22752930223941803,996.8196991682053,739.4328233599663,0.30078208446502686,989.3835591077805,605.2559802532196,0.3326990008354187,1140.7194505929947,418.0773196220398,0.23543238639831543
224,999.7348742485046,730.615363240242,0.18248644471168518,996.8196991682053,739.4328233599663,0.43733927607536316,989.3835591077805,605.4810279607773,0.3143062889575958,1140.7194505929947,475.16742157936096,0.28131407499313354
225,997.2686685323715,730.615363240242,0.24400043487548828,995.5521988868713,739.4328233599663,0.4808017313480377,985.0610747337341,612.6101967096329,0.27653759717941284,1123.563288062811,543.1628584861755,0.2772229015827179
226,999.7348742485046,730.615363240242,0.21940778195858002,995.5521988868713,740.0444590337574,0.4676397144794464,985.0610747337341,612.6101967096329,0.3050031065940857,1109.9447078704834,543.1628584861755,0.2504367232322693
227,997.2686685323715,660.30815705657,0.2183835655450821,987.0506724715233,740.0444590337574,0.3791477680206299,982.822633266449,612.6101967096329,0.25442230701446533,1007.8779215812683,459.1037108898163,0.22557459771633148
228,997.2686685323715,370.49431931972504,0.3017542362213135,981.2089091539383,739.0062572360039,0.32906049489974976,979.6249659359455,564.8513524532318,0.3943546414375305,997.9195853471756,459.1037108898163,0.1974523961544037
229,979.1027266979218,284.94376730918884,0.28268158435821533,979.8125160038471,738.177020907402,0.42138317227363586,961.1795036792755,554.9215288162231,0.26155713200569153,908.3058065474033,190.180242061615,0.24613402783870697
230,983.6956572532654,7.389545679092407,0.22466693818569183,979.8125160038471,736.1380779743195,0.3246077001094818,960.9386312961578,554.9215288162231,0.215639129281044,908.3058065474033,190.180242061615,0.2292209267616272
231,983.6956572532654,4.236591950058937,0.19447501003742218,979.8125160038471,736.1380779743195,0.3650345802307129,960.2032952308655,554.9215288162231,0.28034621477127075,908.3058065474033,190.180242061615,0.22759558260440826
232,987.7824130058289,4.236591950058937,0.20550812780857086,983.540256023407,736.1380779743195,0.39397549629211426,959.5133962631226,554.9215288162231,0.25676262378692627,908.3058065474033,381.96222853660583,0.22257037460803986
233,984.7113492488861,4.236591950058937,0.24603047966957092,983.540256023407,737.9703030586243,0.34770065546035767,948.457726597786,554.9215288162231,0.3168998956680298,908.3058065474033,511.91438817977905,0.22079898416996002
234,987.7824130058289,4.637827038764954,0.2696133553981781,983.540256023407,752.5727820396423,0.4960738718509674,948.457726597786,563.7004779875278,0.28770652413368225,993.9932930469513,511.91438817977905,0.21085622906684875
235,988.9489398002625,4.951080918312073,0.24170121550559998,982.1995975971222,766.100040435791,0.47401177883148193,932.1022402867675,160.97526669502258,0.2598118185997009,993.9932930469513,381.96222853660583,0.21046674251556396
236,987.7824130058289,739.2670283317566,0.3023640215396881,980.494623452425,768.8882434368134,0.5282965898513794,927.665441274643,580.5509279966354,0.2584587633609772,984.9683668613434,381.96222853660583,0.2638714909553528
237,984.7113492488861,754.0666254758835,0.3142731785774231,980.2972684204578,770.1208295822144,0.5121045112609863,927.665441274643,577.9711446762085,0.29490572214126587,984.9683668613434,763.7011716663837,0.24244433641433716
238,976.6979672908783,4.951080918312073,0.3089452385902405,973.0665707588196,771.3218892812729,0.40648967027664185,927.665441274643,577.9711446762085,0.32326287031173706,1087.018099308014,523.8098364919424,0.24953128397464752
239,976.67835688591,4.951080918312073,0.34186622500419617,973.0665707588196,771.3218892812729,0.5174520611763,927.665441274643,364.01862737350166,0.2910437285900116,984.9683668613434,523.8098364919424,0.29505109786987305
240,976.67835688591,248.63897132873535,0.31749922037124634,973.0665707588196,771.3218892812729,0.32893237471580505,931.1617386341095,485.94275736808777,0.23832309246063232,984.9683668613434,523.8098364919424,0.24500390887260437
241,976.6979672908783,248.63897132873535,0.35125020146369934,962.37611079216,495.6267018318176,0.22334086894989014,938.6076505184174,420.4981425702572,0.39258575439453125,1087.018099308014,417.98216915130615,0.23497000336647034
242,1158.3842318058014,248.63897132873535,0.13284464180469513,962.37611079216,340.2509104311466,0.17452086508274078,1138.1967613697052,420.4981425702572,0.3906857371330261,1157.6336362361908,417.98216915130615,0.3329080641269684
243,1158.3842318058014,248.63897132873535,0.267084538936615,1147.2757325172424,322.0848239660263,0.2356746941804886,1151.0174069404602,485.94275736808777,0.32210874557495117,1157.6336362361908,417.98216915130615,0.3405889868736267
244,1174.9552464485168,274.05332493782043,0.22422802448272705,856.8798198699951,340.2509104311466,0.2531479597091675,1151.0174069404602,517.5989111661911,0.3636481761932373,1157.6336362361908,417.98216915130615,0.27406391501426697
245,1185.622891664505,307.1102182865143,0.42592674493789673,847.3025343418121,340.2509104311466,0.20381174981594086,1151.0174069404602,523.702653169632,0.2798536717891693,1073.314082622528,447.06591272354126,0.207477867603302
246,1201.871369600296,307.1102182865143,0.30639150738716125,847.3025343418121,370.4880818128586,0.33204469084739685,1168.858200788498,610.7683169841766,0.3458259701728821,1073.314082622528,514.1081389188766,0.26614105701446533
247,1208.6110677719116,344.1411392688751,0.24629105627536774,347.6833350658417,632.92822432518,0.2286757081747055,1174.4657752513885,610.7683169841766,0.27521589398384094,854.9883971214294,514.1081389188766,0.20357364416122437
248,1208.6110677719116,360.2077593803406,0.14176376163959503,347.6833350658417,632.92822432518,0.25304675102233887,1203.7062412500381,612.1900388896465,0.3462313115596771,854.9883971214294,553.6925449371338,0.19736512005329132
249,1227.9373796209693,375.7713966369629,0.2304050326347351,347.6833350658417,632.92822432518,0.2380146086215973,1203.7062412500381,612.1900388896465,0.2765985429286957,667.2623243331909,553.6925449371338,0.21590915322303772
250,1510.0813655853271,795.0201034545898,0.20360514521598816,765.1493706703186,621.063534617424,0.2409205287694931,1218.8182717561722,610.7683169841766,0.3654727339744568,1121.8014540672302,514.1081389188766,0.2722073495388031
251,1239.3998379707336,795.0201034545898,0.1843264102935791,765.1493706703186,555.3286769986153,0.20817930996418,1223.303251504898,595.81695766747,0.2777358591556549,1121.8014540672302,611.62927120924,0.1631944477558136
252,1239.3998379707336,795.0201034545898,0.2252068966627121,765.1493706703186,555.3286769986153,0.21147871017456055,1237.9104288816452,580.4820584952831,0.29490527510643005,1252.569449365139,611.62927120924,0.2035754919052124
253,1239.3998379707336,619.2141432762146,0.17593669891357422,765.1493706703186,432.02575635910034,0.16797851026058197,1223.303251504898,577.8084893226624,0.2907848358154297,1241.6464848518372,530.1421636343002,0.2276032418012619
254,434.7695928812027,373.63075160980225,0.17947505414485931,765.1493706703186,432.02575635910034,0.20983129739761353,1232.1672677993774,577.8084893226624,0.33889901638031006,1241.6464848518372,554.669508099556,0.23073051869869232
255,276.0912525728345,61.19695746898651,0.26800987124443054,1185.5615072250366,432.02575635910034,0.3196463882923126,1238.0401153564453,580.4820584952831,0.28319570422172546,1241.6464848518372,554.669508099556,0.19030046463012695
256,276.0912525728345,61.19695746898651,0.3668483793735504,1185.5615072250366,432.02575635910034,0.30219316482543945,1238.0401153564453,610.728355050087,0.3241177201271057,1241.6464848518372,554.669508099556,0.229740709066391
257,276.0912525728345,54.367351055145264,0.2823297679424286,1185.5615072250366,432.02575635910034,0.382057249546051,1238.0401153564453,619.6185126304626,0.25914162397384644,1241.6464848518372,554.669508099556,0.217054545879364
258,294.1361548900604,54.367351055145264,0.20856191217899323,994.6510971784592,586.1924841403961,0.2489560842514038,1238.0401153564453,652.3045538365841,0.3142487108707428,1264.5135881900787,653.2203660011292,0.25932496786117554
259,350.20421147346497,396.59359323978424,0.26712778210639954,594.7621989250183,827.9627086184919,0.27922242879867554,1238.0401153564453,657.478268623352,0.4000691771507263,1264.5135881900787,655.383228302002,0.2821880280971527
260,350.20421147346497,941.4682188034058,0.15050780773162842,349.1068060398102,895.6395525932312,0.24451816082000732,754.7482228279114,708.5656332969666,0.26653173565864563,1264.5135881900787,656.3412885665894,0.21063114702701569
