scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
129,954.2220078706741,227.45667678117752,0.4979235529899597,857.1503949165344,738.4753234386444,0.22036442160606384,888.2527122497559,482.9054501056671,0.3277663290500641,948.4224607646465,347.0407559275627,0.2513992488384247
130,952.3646411895752,227.11941117048264,0.5474536418914795,896.7141313552856,495.97045135498047,0.251181960105896,887.1561901569366,485.99895334243774,0.36227571964263916,948.1289603412151,348.26910945773125,0.29728978872299194
131,955.5340130627155,228.70468425750732,0.36074331402778625,955.7027313113213,232.94023180007935,0.29209816455841064,947.8346129506826,230.17145252227783,0.24344854056835175,962.2837929725647,233.63035202026367,0.18075890839099884
132,946.904440164566,228.21022315323353,0.5191755890846252,866.0289434194565,719.4460711479187,0.3204459547996521,901.3673022985458,402.6315222978592,0.3105756938457489,957.2195600271225,228.22017854452133,0.22992631793022156
133,943.6368727684021,223.60352778434753,0.3873845338821411,866.9192445278168,721.574070930481,0.36251890659332275,868.0376437343657,693.0886745452881,0.22872452437877655,1099.6879529058933,650.6941927671432,0.17903287708759308
134,944.9317572116852,227.7243795990944,0.5137273669242859,865.7349753379822,722.3189967870712,0.3357352912425995,898.5254564285278,403.9506943523884,0.40762650966644287,955.4488489031792,222.8592255115509,0.17934778332710266
135,947.525443404913,228.79805827140808,0.6050043702125549,868.4250611364841,722.5343734025955,0.2762788236141205,884.1908074319363,483.7287498116493,0.27408960461616516,957.9218126535416,228.31257382035255,0.20808863639831543
136,714.381870508194,258.5239202976227,0.374151349067688,1109.5360852479935,497.73909521102905,0.29438963532447815,930.5805495977402,276.5933271050453,0.26141464710235596,1133.7738689184189,572.1918331384659,0.22594021260738373
137,884.7472330331802,184.290030002594,0.3821999132633209,868.1716013252735,673.8961110115051,0.41848689317703247,888.010950088501,403.40143579244614,0.3586897552013397,1140.1215024590492,556.1352748423815,0.23827585577964783
138,955.9293004274368,163.41087383031845,0.4376160204410553,868.6801854968071,690.3247071504593,0.23220019042491913,872.1463027000427,531.8589892536402,0.2951591908931732,886.2107498645782,477.1595549583435,0.19041866064071655
139,954.9973803758621,167.0759391784668,0.34290820360183716,871.3985571861267,689.2252728939056,0.2593676745891571,883.31866979599,413.64942395687103,0.40886083245277405,903.7661411762238,415.64350032806396,0.32486218214035034
140,955.244448184967,188.56669408082962,0.28695738315582275,869.8881791830063,692.0077692484483,0.2759326100349426,892.2592453658581,402.4858065843582,0.314677894115448,960.0610103607178,190.73003721237183,0.1605616807937622
141,949.0590106248856,180.74462884664536,0.55572509765625,948.93479347229,187.61495995521545,0.29889705777168274,889.8712306022644,403.15274727344513,0.32802799344062805,918.5566716194153,349.5872172117233,0.22453047335147858
142,956.3940619528294,178.79993760585785,0.4151741862297058,956.7607072591782,180.19256974756718,0.26877281069755554,907.8737009465694,342.9758098125458,0.33950793743133545,915.3807073235512,393.95503878593445,0.18210875988006592
143,954.0138568878174,177.6112985610962,0.4006390869617462,901.7000781297684,405.53959703445435,0.37006935477256775,892.8409817814827,390.6446249485016,0.3326743543148041,913.5206730365753,396.86773413419724,0.29332345724105835
144,954.0947594642639,192.31532049179077,0.28834351897239685,869.0575115680695,688.9703681468964,0.31321775913238525,880.264820098877,409.7142195701599,0.42435550689697266,904.3510808944702,412.0988790243864,0.29074034094810486
145,945.7610881328583,197.10715568065643,0.5153287053108215,870.9738292694092,477.36144173145294,0.291102796792984,864.3459057807922,468.5993176102638,0.3406585454940796,880.5814952850342,473.0968301296234,0.29874876141548157
146,943.6889090538025,188.53705197572708,0.3136354088783264,883.3759491443634,451.6911847293377,0.2040298879146576,864.5755615234375,498.45403254032135,0.3840228319168091,892.7269458174706,450.21155774593353,0.1360880732536316
147,946.67506980896,183.7036988735199,0.5277190208435059,964.6429296731949,500.90506452322006,0.23529742658138275,865.6973662376404,468.62820839881897,0.31280943751335144,886.0622673034668,466.518692612648,0.22714443504810333
148,949.2838529348373,181.6136679649353,0.4049566090106964,1109.3761645555496,458.1364539861679,0.26598086953163147,866.7037202119827,452.64662700891495,0.34775757789611816,884.6163530349731,450.143229842186,0.30579087138175964
149,958.1561388969421,173.0722758769989,0.4402720332145691,881.1800260543823,628.6992663741112,0.3556351661682129,904.2247757911682,290.595622420311,0.35005685687065125,896.3307168483734,458.8742560148239,0.32600095868110657
150,962.1069024801254,166.39750051498413,0.5151509046554565,879.0317945480347,645.8009388446808,0.20736469328403473,885.2106437683105,482.5725499391556,0.3472211956977844,912.4799354076385,436.60087138414383,0.19715061783790588
151,962.382138967514,165.54862987995148,0.4816640019416809,884.6553756594658,645.5985658168793,0.25027304887771606,915.0377206206322,312.8388133049011,0.33091264963150024,983.4199521541595,289.138295173645,0.33107423782348633
152,965.6028861999512,173.27630484104156,0.42134222388267517,915.5926144719124,433.79049372673035,0.27525049448013306,905.8719882965088,421.7255004644394,0.3359571695327759,931.0593571066856,419.13479220867157,0.2640950083732605
153,960.8226339817047,173.03101539611816,0.32911238074302673,911.6765370368958,432.6523702144623,0.25729116797447205,900.7356248497963,421.0192083120346,0.38098347187042236,923.8413915634155,421.7259212732315,0.1948775053024292
154,958.6748833656311,165.9992345571518,0.34497368335723877,886.0897688865662,644.6957046985626,0.3707759976387024,920.3959083557129,293.0617775917053,0.33217573165893555,915.6565031409264,431.8260111808777,0.3100756108760834
155,963.4893049001694,156.6985403895378,0.49816346168518066,881.6472260951996,653.9186344146729,0.29403752088546753,889.6963291168213,532.3540659546852,0.32447564601898193,918.663743019104,426.7228946685791,0.3314208984375
156,963.9748669266701,155.18502897024155,0.5070347189903259,882.8289866447449,645.3177568912506,0.3158487379550934,913.8986392021179,307.71175795793533,0.32701197266578674,918.1688532829285,434.410197019577,0.3792586028575897
157,975.0141844749451,156.89029318094254,0.48161911964416504,883.7307233810425,657.2099792957306,0.3466568887233734,901.4410628080368,426.0630991458893,0.39056554436683655,922.0892715454102,432.1590943336487,0.23648346960544586
158,976.0573084354401,157.6530237197876,0.5300608277320862,973.164161324501,163.8431267440319,0.1930347979068756,920.3862771987915,387.9055051729083,0.3079761266708374,985.6331098079681,159.24671292304993,0.2516036629676819
159,964.6143260002136,177.93433666229248,0.5414831042289734,964.1287715435028,183.76430940628052,0.3601645529270172,913.6743052005768,405.02696764469147,0.3360998034477234,973.8827444314957,178.2526707649231,0.2477920949459076
160,962.2052426338196,179.08722925186157,0.4771505296230316,961.7567338943481,184.8159463405609,0.3216666579246521,909.4826498031616,373.7584171295166,0.2868022620677948,973.7317036390305,176.42191648483276,0.19933240115642548
161,965.799511551857,167.28468465805054,0.5711662769317627,965.3621612787247,172.7286068201065,0.3243744373321533,905.5134239196777,419.45282876491547,0.2408991903066635,975.6886551380157,169.26948761940002,0.19405238330364227
162,965.0734006166458,163.21348398923874,0.5158968567848206,965.3485488891602,169.0565526485443,0.35939499735832214,915.4433608055115,387.3927468061447,0.35975611209869385,974.7694606781006,163.3447569012642,0.2242330014705658
163,968.1747889518738,162.21522521972656,0.3980628550052643,969.4796166419983,162.6051276922226,0.3313046395778656,914.9784660339355,386.4660722017288,0.362722784280777,981.4289811849594,160.26185512542725,0.21087773144245148
164,978.0150017738342,144.65401220321655,0.5338369011878967,977.3582649230957,154.4332618713379,0.24493953585624695,920.467170715332,371.3893918991089,0.40186449885368347,987.3561926484108,148.69553154706955,0.23656509816646576
165,981.0596740245819,136.07808446884155,0.5125603079795837,980.3049369156361,142.91986298561096,0.28020602464675903,925.9552817344666,371.76311145722866,0.3167552053928375,946.1046847105026,369.70324063301086,0.24198448657989502
166,976.8678607940674,132.04878162965178,0.4435771405696869,897.2366845607758,593.2008702754974,0.3039416968822479,931.0669654607773,299.13100332021713,0.31205621361732483,988.4174327850342,133.8047012090683,0.1981281340122223
167,968.5856196880341,135.68500399589539,0.3932464122772217,885.5091415643692,594.2057230472565,0.3359599709510803,904.2167172431946,355.8845082819462,0.33359649777412415,975.9750070571899,139.99023306183517,0.19191205501556396
168,962.8782017230988,140.75087368488312,0.46378999948501587,908.972829580307,368.61728048324585,0.3370441794395447,901.3970357179642,362.5690163373947,0.33241963386535645,971.7372694611549,142.22107434272766,0.23416723310947418
169,972.4358401298523,133.407421708107,0.39302751421928406,897.511067867279,597.2262324094772,0.35088926553726196,915.6539852917194,341.28669834136963,0.3493203818798065,931.5869863331318,345.353004693985,0.24534061551094055
170,965.0325986146927,124.50557738542557,0.37919965386390686,919.9601354598999,357.89626824855804,0.34575745463371277,911.1784174442291,353.55263209342957,0.2761565148830414,974.0865454673767,124.80748647451401,0.22537744045257568
171,965.0335505008698,123.05666774511337,0.4199749231338501,918.1314573287964,356.2473505437374,0.2483828067779541,912.5723285675049,341.1035244464874,0.25583916902542114,974.0732941627502,124.25638070702553,0.25011128187179565
172,960.3030579090118,131.83037841320038,0.3789643943309784,898.5033047199249,604.4785242080688,0.3347318172454834,904.5641298294067,358.1655316352844,0.36301150918006897,921.9057877063751,361.8734188079834,0.20053550601005554
173,957.1918967962265,161.02675938606262,0.3329012393951416,901.2164031267166,385.1665599346161,0.28796645998954773,895.5765902996063,370.58786511421204,0.384306401014328,951.067004442215,258.8294862508774,0.26724743843078613
174,951.0706624984741,167.6287488937378,0.47242799401283264,883.4194602370262,437.0533779859543,0.31457382440567017,884.1295288056135,372.00538221606985,0.2656564712524414,959.4756865501404,175.2575764656067,0.20896640419960022
175,947.275417983532,197.86516058444977,0.5869956612586975,885.0564695596695,468.27409210801125,0.377533882856369,899.7744197398424,307.64783388376236,0.4030458331108093,893.602518081665,462.68708086013794,0.228408083319664
176,963.9981326553971,495.26645398139954,0.32317548990249634,973.032488822937,256.1166937351227,0.27883002161979675,888.6315603256226,437.9675347805023,0.33580154180526733,974.0463509559631,203.39454704523087,0.1588643491268158
177,972.2415691614151,193.33538269996643,0.380215585231781,906.154155254364,625.0588853359222,0.2727580666542053,890.8127628564835,496.73075914382935,0.21709011495113373,1008.0663228034973,492.75052213668823,0.1576477736234665
178,974.9306826591492,182.25108814239502,0.42659902572631836,905.0318813323975,624.6088688373566,0.24585860967636108,888.351544380188,482.14811956882477,0.2483728975057602,1006.580730676651,493.4911482334137,0.14710702002048492
179,979.071898162365,183.94458174705505,0.5626342296600342,906.1749759912491,627.9603487551212,0.26214155554771423,900.9016858935356,355.7650979757309,0.3432786464691162,919.1071155071259,451.59457156062126,0.26378336548805237
180,978.8630329370499,197.53674364089966,0.5450472831726074,903.7882845401764,641.7188620567322,0.3401016592979431,887.0823512077332,389.98109769821167,0.3348281979560852,916.9579121470451,467.2353677749634,0.15811118483543396
181,975.3604598045349,210.86044538021088,0.5385500192642212,904.0447335243225,642.3447387218475,0.46883437037467957,897.2393500804901,461.7836971282959,0.3222588002681732,921.2348980903625,465.0293481349945,0.24042892456054688
182,973.143214225769,182.18613195419312,0.4931508004665375,903.2818024158478,610.5779763460159,0.5514593720436096,924.6839990615845,291.36174833774567,0.32711389660835266,996.7436603307724,291.77151818573475,0.26256313920021057
183,964.7843329310417,179.5866833627224,0.5947554707527161,912.4152359962463,435.44804805517197,0.29812222719192505,901.2566210031509,429.77330231666565,0.4114055037498474,991.5873465538025,289.7494168281555,0.2838886082172394
184,963.2074075341225,168.02062940597534,0.4426770806312561,920.4505701065063,419.05137997865677,0.3167787492275238,910.907172203064,409.54525923728943,0.36230266094207764,933.1382931470871,409.79079723358154,0.27394020557403564
185,962.4488575458527,181.60209739208221,0.45337751507759094,963.0260011553764,185.29309964179993,0.255891889333725,914.2204089164734,389.4240880012512,0.28100883960723877,972.9381777644157,185.73863077163696,0.21039026975631714
186,963.3941717743874,197.257089138031,0.2104191780090332,922.14848279953,419.70571011304855,0.254189133644104,914.7195301055908,406.2151212692261,0.3994581699371338,934.6399819850922,409.74032759666443,0.24090029299259186
187,966.35360455513,223.70804738998413,0.4367828965187073,921.75412940979,443.362078666687,0.2573009133338928,911.551812171936,435.46264028549194,0.28052693605422974,938.261477470398,436.2952646613121,0.1782204806804657
188,950.4982855319977,260.7528932094574,0.2888789474964142,907.0202894806862,517.7148315906525,0.19735993444919586,902.8656754493713,466.92953991889954,0.2999788820743561,912.5313577651978,508.84663450717926,0.14478902518749237
189,963.76787135005,554.0432671308517,0.3218182325363159,963.3763852119446,555.8540660589933,0.17827682197093964,906.8284579515457,454.5210108757019,0.32954922318458557,924.0014681132743,459.78545896708965,0.19643720984458923
190,962.8507056236267,554.8377313613892,0.31702113151550293,895.8012313842773,671.6126985549927,0.21477751433849335,908.0106166526675,452.23292784392834,0.2707843482494354,924.6153849959373,453.17576241493225,0.18481126427650452
191,934.3983905315399,287.06684160232544,0.3881661891937256,883.6012069582939,658.7968094348907,0.24333801865577698,891.3944642543793,468.114339992404,0.2382364720106125,941.602220416069,287.35337471961975,0.22993840277194977
