scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
117,-6.015511512756348,-6.704607009887695,0.0009218626655638218,-3.7551231384277344,-19.24486541748047,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247721653897315,-3.4650955200195312,-16.954423904418945,0.00027914252132177353
118,-6.015511512756348,-6.704607009887695,0.0009218639461323619,-3.7551231384277344,-19.24486541748047,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247733295429498,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
119,-6.015511512756348,-6.704607009887695,0.0009218639461323619,-3.755124092102051,-19.24486541748047,0.0007130848825909197,-10.51300048828125,-15.31201171875,0.0002941239799838513,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
120,-6.015511512756348,-6.704607009887695,0.0009218635386787355,-3.7551231384277344,-19.24486541748047,0.0004061172076035291,-10.51300048828125,-15.31201171875,0.00013247721653897315,-3.4650955200195312,-16.954423904418945,0.0002791428123600781
121,-6.015511512756348,-6.704607009887695,0.0009218635386787355,-3.7551231384277344,-19.24486541748047,0.00040611758595332503,-10.513001441955566,-15.31201171875,0.00013247721653897315,-3.4650955200195312,-16.954421997070312,0.00027914252132177353
122,-6.015511512756348,-6.704608917236328,0.0009218639461323619,-3.755124092102051,-19.24486541748047,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247733295429498,-3.465094566345215,-16.954421997070312,0.0002791428123600781
123,-6.015511512756348,-6.704608917236328,0.0009218635386787355,-3.7551231384277344,-19.2448673248291,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247733295429498,-3.465094566345215,-16.954421997070312,0.0002791428123600781
124,-6.015511512756348,-6.704608917236328,0.0009218635386787355,-3.7551231384277344,-19.2448673248291,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247746392153203,-3.465094566345215,-16.954421997070312,0.0002791430742945522
125,-6.015511512756348,-6.704608917236328,0.0009218635386787355,-3.7551231384277344,-19.2448673248291,0.00040611758595332503,-10.513001441955566,-15.31201171875,0.00013247721653897315,-3.4650955200195312,-16.954421997070312,0.0002791428123600781
126,-6.015511512756348,-6.704608917236328,0.0009218630730174482,-3.7551231384277344,-19.2448673248291,0.0004061172076035291,-10.51300048828125,-15.31201171875,0.00013247721653897315,-3.4650955200195312,-16.954423904418945,0.00027914252132177353
127,-6.015511512756348,-6.704608917236328,0.0009218639461323619,-3.7551231384277344,-19.2448673248291,0.00040611738222651184,-10.51300048828125,-15.31201171875,0.00013247721653897315,-3.4650955200195312,-16.954425811767578,0.0002791428123600781
128,-6.015511512756348,-6.704608917236328,0.0009218630730174482,-3.7551231384277344,-19.2448673248291,0.00040611738222651184,-10.51300048828125,-15.31201171875,0.00013247721653897315,-3.4650964736938477,-16.954425811767578,0.00027914252132177353
129,-6.015511512756348,-6.704608917236328,0.0009218635386787355,-3.7551231384277344,-19.24486541748047,0.00040611738222651184,-10.51300048828125,-15.31201171875,0.00013247721653897315,-3.4650964736938477,-16.954425811767578,0.00027914252132177353
130,-6.015511512756348,-6.704608917236328,0.0009218630730174482,-3.7551231384277344,-19.24486541748047,0.0004061172076035291,-10.513002395629883,-15.312015533447266,0.00013247721653897315,-3.4650964736938477,-16.954425811767578,0.0002791428123600781
131,-6.015511512756348,-6.704607963562012,0.0009218630730174482,-3.7551231384277344,-19.2448673248291,0.0004061172076035291,-10.513002395629883,-15.312015533447266,0.00013247721653897315,-3.4650964736938477,-16.954425811767578,0.00027914252132177353
132,-6.015511512756348,-6.704607009887695,0.0009218626655638218,-3.7551231384277344,-19.2448673248291,0.0004061168001499027,-10.513002395629883,-15.312015533447266,0.0001324770855717361,-3.4650964736938477,-16.954425811767578,0.00027914252132177353
133,-6.015511512756348,-6.704607009887695,0.0009218630730174482,-3.7551231384277344,-19.2448673248291,0.0004061170038767159,-10.513002395629883,-15.312015533447266,0.0001324770855717361,-3.4650964736938477,-16.954425811767578,0.00027914252132177353
134,-6.015511512756348,-6.704607963562012,0.0009218639461323619,-3.755124092102051,-19.2448673248291,0.00040611738222651184,-10.513002395629883,-15.312015533447266,0.00013247746392153203,-3.4650964736938477,-16.954425811767578,0.0002791428123600781
135,-6.015511512756348,-6.704607963562012,0.0009218639461323619,-3.7551231384277344,-19.24486541748047,0.00040611758595332503,-10.51300048828125,-15.312013626098633,0.00015043812163639814,-3.4650964736938477,-16.954425811767578,0.0002791428123600781
136,-6.015511512756348,-6.7046098709106445,0.0009218639461323619,-3.755124092102051,-19.24486541748047,0.00040611738222651184,-10.51300048828125,-15.31201171875,0.00013247721653897315,-3.4650964736938477,-16.954425811767578,0.0002791428123600781
137,-6.015511512756348,-6.704610824584961,0.0009218639461323619,-3.755125045776367,-19.244863510131836,0.00040611758595332503,-10.51300048828125,-15.31201171875,0.00013247721653897315,-3.4650964736938477,-16.954425811767578,0.0002791428123600781
138,-6.015511512756348,-6.704612731933594,0.0009218639461323619,-3.755125045776367,-19.244863510131836,0.0004061172076035291,-10.513002395629883,-15.31201171875,0.00013247733295429498,-3.465094566345215,-16.954425811767578,0.0002791428123600781
139,-6.015511512756348,-6.704612731933594,0.0009218648192472756,-3.755125045776367,-19.244863510131836,0.00040611778968013823,-10.513002395629883,-15.31201171875,0.0001983556867344305,-3.465094566345215,-16.954423904418945,0.0002791428123600781
140,-6.015511512756348,-6.704612731933594,0.0009218639461323619,-3.755125045776367,-19.244863510131836,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247733295429498,-3.465094566345215,-16.954423904418945,0.0002791428123600781
141,-6.015511512756348,-6.7046098709106445,0.0009218639461323619,-3.755124092102051,-19.244861602783203,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247746392153203,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
142,-6.015511512756348,-6.7046098709106445,0.0009218635386787355,-3.755124092102051,-19.244861602783203,0.00040611738222651184,-10.513002395629883,-15.31201171875,0.00013247721653897315,-3.4650936126708984,-16.954423904418945,0.0002791428123600781
143,-6.015511512756348,-6.7046098709106445,0.0009218639461323619,-3.755124092102051,-19.244861602783203,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247746392153203,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
144,-6.015510559082031,-6.704610824584961,0.0009218639461323619,-3.755124092102051,-19.244861602783203,0.00040611758595332503,-10.513002395629883,-15.31201171875,0.00013247733295429498,-3.4650936126708984,-16.954423904418945,0.0002791428123600781
145,-6.015510559082031,-6.704610824584961,0.0009218648192472756,-3.755125045776367,-19.244861602783203,0.00040611778968013823,-10.513002395629883,-15.31201171875,0.00013247746392153203,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
146,-6.015510559082031,-6.704610824584961,0.0009218639461323619,-3.755125045776367,-19.244861602783203,0.00040611778968013823,-10.513002395629883,-15.31201171875,0.00013247746392153203,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
147,-6.015510559082031,-6.704610824584961,0.0009218644117936492,-3.755125045776367,-19.244861602783203,0.00040611758595332503,-10.51300048828125,-15.31201171875,0.0001379740861011669,-3.4650936126708984,-16.954423904418945,0.0002791430742945522
148,-6.015510559082031,-6.704611778259277,0.0009218639461323619,-3.755125045776367,-19.244861602783203,0.00040611758595332503,-10.51300048828125,-15.31201171875,0.00014867693244013935,-3.4650955200195312,-16.954425811767578,0.0002791428123600781
149,-6.015510559082031,-6.704611778259277,0.0009218639461323619,-3.7551259994506836,-19.244861602783203,0.00040611778968013823,-10.51300048828125,-15.31201171875,0.00013247733295429498,-3.4650955200195312,-16.954425811767578,0.0002791428123600781
150,-6.015510559082031,-6.704612731933594,0.0009218639461323619,-3.7551259994506836,-19.244863510131836,0.00040611758595332503,-10.513004302978516,-15.31201171875,0.00013247733295429498,-3.4650955200195312,-16.954425811767578,0.0002791428123600781
151,-6.015510559082031,-6.704612731933594,0.0009218648192472756,-3.755126476287842,-19.244863510131836,0.00040611778968013823,-10.513004302978516,-15.31201171875,0.00013247746392153203,-3.465094566345215,-16.954425811767578,0.0002791430742945522
152,-6.015510559082031,-6.704612731933594,0.0009218639461323619,-3.755126476287842,-19.244863510131836,0.00040611778968013823,-10.513004302978516,-15.31201171875,0.00013247746392153203,-3.465094566345215,-16.954425811767578,0.0002791430742945522
153,-6.015510559082031,-6.70461368560791,0.0009218644117936492,-3.755126476287842,-19.244863510131836,0.00040611778968013823,-10.513004302978516,-15.31201171875,0.00013247746392153203,-3.465094566345215,-16.954425811767578,0.0002791428123600781
154,-6.015509605407715,-6.70461368560791,0.0009218639461323619,-3.7551259994506836,-19.244863510131836,0.00040611778968013823,-10.513004302978516,-15.31201171875,0.00013247746392153203,-3.465094566345215,-16.954425811767578,0.00027914252132177353
155,-6.015509605407715,-6.704614639282227,0.0009218644117936492,-3.7551259994506836,-19.244863510131836,0.00040611778968013823,-10.513002395629883,-15.31201171875,0.00013247746392153203,-3.465094566345215,-16.95442771911621,0.0002791428123600781
156,-6.015509605407715,-6.704615592956543,0.0009218639461323619,-3.7551259994506836,-19.244863510131836,0.0004286713956389576,-10.513004302978516,-15.312009811401367,0.0003400984569452703,-3.465094566345215,-16.95442771911621,0.00027914252132177353
157,-6.015508651733398,-6.704615592956543,0.0009218648192472756,-3.755126476287842,-19.244861602783203,0.0004662912688218057,639.7454652786255,-10.490106582641602,0.0004099391808267683,-3.465094566345215,-16.95442771911621,0.0002791428123600781
158,-6.015508651733398,-6.704615592956543,0.0009218648192472756,635.9683724492788,-16.26157569885254,0.00040611738222651184,639.7484819889069,-9.794740676879883,0.00013247733295429498,-3.465094566345215,-16.95442771911621,0.0002791428123600781
159,-6.015507698059082,-6.704614639282227,0.0009218639461323619,636.3410502076149,-15.357095718383789,0.00040611758595332503,640.2092938423157,137.17701077461243,0.00030528457136824727,-3.465094566345215,-16.95442771911621,0.00027914252132177353
160,-6.015507698059082,-6.704614639282227,0.0011199184227734804,-3.755126476287842,-19.24485969543457,0.0015840892447158694,640.7384524345398,137.17701077461243,0.0018218238838016987,-3.465094566345215,-16.95442771911621,0.0003583927755244076
161,-6.015507698059082,-6.704614639282227,0.0009218648192472756,643.017909526825,112.37785291671753,0.0006884696194902062,640.7384524345398,137.17701077461243,0.0010249936021864414,-3.465094566345215,-16.954425811767578,0.00027914252132177353
162,-6.015507698059082,-6.704610824584961,0.0009218648192472756,643.017909526825,142.7397425174713,0.00040611796430312097,640.2092938423157,137.17701077461243,0.00034291172050870955,-3.465094566345215,-16.954425811767578,0.0002791428123600781
163,-6.015509605407715,-6.704614639282227,0.0010338948341086507,643.2238502502441,142.7397425174713,0.0013731851940974593,640.6703915596008,137.17701077461243,0.0015898683341220021,-3.465094566345215,-16.954425811767578,0.00030890622292645276
164,-6.015509605407715,-6.704614639282227,0.0009218639461323619,642.4719090461731,112.37785291671753,0.0008036477956920862,640.6703915596008,123.48596787452698,0.0007390029495581985,-3.465094566345215,-16.954425811767578,0.0002791428123600781
165,-6.015509605407715,-6.704614639282227,0.0009218648192472756,643.2238502502441,158.72265005111694,0.0006176063907332718,640.6703915596008,152.93797039985657,0.0007137698703445494,-3.4650936126708984,-16.954425811767578,0.0002791428123600781
166,-6.015509605407715,-6.704614639282227,0.0009218648192472756,642.4719090461731,158.72265005111694,0.00040611778968013823,640.6703915596008,152.93797039985657,0.0006638004560954869,-3.4650936126708984,-16.954425811767578,0.0002791430742945522
167,-6.015508651733398,-6.704614639282227,0.0009218652849085629,555.3227945566177,-10.01923942565918,0.0007161514949984848,640.6703915596008,123.48596787452698,0.0010469425469636917,-3.4650936126708984,-16.954423904418945,0.0002791428123600781
168,-6.015507698059082,-6.704614639282227,0.0036089883651584387,555.3227945566177,-10.01923942565918,0.0027899022679775953,567.1513633728027,30.07882595062256,0.0016634901985526085,-3.465092658996582,-16.954423904418945,0.002213100902736187
169,-6.015507698059082,-6.704614639282227,0.0009218652849085629,555.3227945566177,-10.01923942565918,0.00040611816802993417,556.2692582011223,-4.785775184631348,0.00015155135770328343,512.9093804359436,-9.133893966674805,0.0002791428123600781
170,0.0,-2.173048973083496,0.049025051295757294,506.06051778793335,-10.01923942565918,0.0213977862149477,552.5077154636383,-4.785775184631348,0.011072499677538872,512.9093804359436,-7.2430925369262695,0.0198963675647974
171,0.0,0.0,0.0009218648192472756,0.0,-3.633045196533203,0.0004949145368300378,497.18194341659546,0.0,0.00031146511901170015,0.0,-0.8090429306030273,0.0003600020136218518
