scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
128,838.1790475845337,738.4411290884018,0.46373119950294495,611.9277473688126,300.8318498134613,0.3766457438468933,603.0883923172951,300.64152348041534,0.26166337728500366,748.3621259331703,298.1822838783264,0.24927154183387756
129,838.1790475845337,738.9082143306732,0.4419521689414978,612.1022680997849,306.51941680908203,0.36963391304016113,604.1831961274147,311.3379535675049,0.23651280999183655,750.2977640628815,473.8111231327057,0.24601158499717712
130,847.4720735549927,738.9082143306732,0.49853408336639404,612.3873407542706,312.1889455318451,0.35133853554725647,604.8619186878204,313.02535367012024,0.26271137595176697,750.2977640628815,473.8111231327057,0.2208167463541031
131,848.1333906650543,738.9082143306732,0.3917269706726074,612.9792659282684,312.1889455318451,0.38814789056777954,728.5390965938568,539.6518432199955,0.2402118444442749,750.2977640628815,697.5807631015778,0.29910778999328613
132,848.9358718395233,738.9082143306732,0.42490971088409424,614.2153241634369,313.5883502960205,0.41898664832115173,728.5390965938568,681.0137670040131,0.26854297518730164,748.6397273540497,697.5807631015778,0.3238460123538971
133,1078.8174366950989,260.22977408766747,0.46341174840927124,736.941620349884,675.6305905282497,0.4018506109714508,728.8752808570862,681.0137670040131,0.30263981223106384,748.6397273540497,697.5807631015778,0.22458277642726898
134,1080.3320503234863,229.59987449645996,0.4763505458831787,736.941620349884,675.6305905282497,0.4119357168674469,728.8752808570862,681.0137670040131,0.31468501687049866,748.6397273540497,682.4141453504562,0.25385189056396484
135,1078.8174366950989,229.59987449645996,0.44673776626586914,736.941620349884,673.8228297233582,0.4345177412033081,728.8752808570862,677.8897652626038,0.23717688024044037,748.849272787571,670.7668614387512,0.26893866062164307
136,1078.8174366950989,229.59987449645996,0.4050142168998718,737.6305501461029,673.8228297233582,0.3785190284252167,729.9228904247284,666.2690742015839,0.2428186535835266,748.849272787571,666.1764627695084,0.2494393140077591
137,869.1925671100616,469.97965228557587,0.41151997447013855,738.6795233488083,666.7826775312424,0.413236528635025,850.6981999874115,488.3051679134369,0.25918444991111755,826.6138279438019,550.1726312637329,0.2976624071598053
138,869.1925671100616,469.97965228557587,0.34858831763267517,749.2113698720932,666.7826775312424,0.34308603405952454,851.9390709400177,482.46201491355896,0.3310376703739166,873.0578694343567,509.3269885778427,0.20628011226654053
139,869.1925671100616,469.97965228557587,0.4159754514694214,749.2113698720932,657.2856018543243,0.4697369635105133,851.9390709400177,474.4549905061722,0.4104727506637573,873.0578694343567,509.3269885778427,0.2093726098537445
140,864.2562329769135,707.4969275593758,0.34023913741111755,749.2113698720932,666.7826775312424,0.29956454038619995,850.6981999874115,465.41499638557434,0.30812811851501465,873.0578694343567,509.3269885778427,0.19470906257629395
141,864.2562329769135,707.4969275593758,0.28824687004089355,749.4351947307587,661.5515854358673,0.28532856702804565,850.5204585790634,464.67783856391907,0.2891404628753662,873.0578694343567,509.3269885778427,0.1736757457256317
142,865.265926361084,723.3909530043602,0.36172449588775635,749.4351947307587,661.5515854358673,0.33862370252609253,848.2205882072449,464.67783856391907,0.33665168285369873,929.7529764175415,509.3269885778427,0.1953447461128235
143,865.265926361084,723.6653721630573,0.3566676378250122,749.4351947307587,659.7782174944878,0.4080963730812073,845.135450720787,464.67783856391907,0.38061583042144775,929.7529764175415,505.3172469139099,0.2110692262649536
144,865.265926361084,723.6653721630573,0.38877516984939575,753.8474400043488,661.5515854358673,0.5020421147346497,845.135450720787,459.24682146310806,0.30029746890068054,929.7529764175415,505.3172469139099,0.2697547674179077
145,866.9775192737579,723.3909530043602,0.4708664119243622,753.8474400043488,659.7782174944878,0.33348530530929565,848.2205882072449,457.49259424209595,0.23233544826507568,814.5327727794647,505.3172469139099,0.28352105617523193
146,868.3957102298737,722.493157863617,0.4026389420032501,638.3044447898865,271.1784915924072,0.17597700655460358,836.3826840519905,459.24682146310806,0.19759654998779297,814.5327727794647,491.32237458229065,0.13368867337703705
147,1107.4920721054077,208.3836727142334,0.3809332251548767,629.7992070913315,265.36370730400085,0.34056100249290466,829.9954608678818,450.71028542518616,0.22470448911190033,651.2985936403275,265.8762197494507,0.15278048813343048
148,1108.178921252489,199.78400492668152,0.44611939787864685,636.071264103055,263.48078441619873,0.303322434425354,829.9954608678818,450.71028542518616,0.30016064643859863,651.2985936403275,251.85221007466316,0.1790199726819992
149,1121.4345190525055,195.6131893992424,0.48606184124946594,636.071264103055,258.64872002601624,0.3740417957305908,633.6775667667389,263.82502937316895,0.24036452174186707,651.2985936403275,249.67307353019714,0.20172733068466187
150,1121.4345190525055,195.6131893992424,0.47313252091407776,638.3044447898865,255.75183248519897,0.3609434962272644,633.6775667667389,263.82502937316895,0.227493017911911,652.3441588282585,249.60235595703125,0.17847950756549835
151,1121.4345190525055,195.6131893992424,0.5032150745391846,641.6716945171356,252.28123378753662,0.3923467993736267,633.6775667667389,263.82502937316895,0.2359924167394638,655.4993546009064,237.06299448013306,0.2022487372159958
152,1124.2632013857365,194.29668426513672,0.42068731784820557,641.6716945171356,243.83689478039742,0.4264462888240814,896.8024308681488,681.7492640018463,0.19740036129951477,660.769122838974,237.06299448013306,0.19361788034439087
153,1125.9154824018478,194.29668426513672,0.4264688789844513,642.9714177846909,242.18993496894836,0.3388445973396301,897.7823724746704,681.7492640018463,0.20572438836097717,660.769122838974,237.06299448013306,0.18479570746421814
154,901.2402021884918,689.9475967884064,0.4531524181365967,645.2982386350632,241.60621047019958,0.3772357404232025,902.8570566177368,681.7492640018463,0.20774425566196442,912.9966421127319,237.06299448013306,0.2121153324842453
155,1138.775475859642,194.29668426513672,0.3983187675476074,659.8959387019277,241.60621047019958,0.34132418036460876,902.8570566177368,570.5917638540268,0.21221290528774261,912.9966421127319,444.5302908420563,0.19906899333000183
156,1139.9997734447825,194.29668426513672,0.3858795762062073,1140.316651493311,201.54538798332214,0.3169860243797302,902.8570566177368,570.5917638540268,0.23844173550605774,912.9966421127319,667.7172213494778,0.23152083158493042
157,1139.9997734447825,197.3401085138321,0.4047220051288605,1140.316651493311,201.54538798332214,0.3221404254436493,769.1035766601562,570.5917638540268,0.20309974253177643,782.2245101928711,667.7172213494778,0.22391478717327118
158,1137.499255657196,203.65213611721992,0.4866890609264374,1136.7640945911407,210.02710723876953,0.2667253613471985,768.3890302181244,666.3752149343491,0.1794281154870987,782.0653185844421,669.3283386230469,0.2504006028175354
159,1137.499255657196,197.3401085138321,0.49855318665504456,765.4026424884796,249.87424397468567,0.27681368589401245,762.6913686990738,668.0193351097405,0.21448269486427307,781.9848865270615,669.9955492019653,0.2876792252063751
160,1129.7218492031097,197.3401085138321,0.46215346455574036,766.337473154068,258.25399589538574,0.3299628496170044,762.6913686990738,668.0193351097405,0.2726956903934479,780.0433941595256,669.9955492019653,0.2863887548446655
161,1128.2688183784485,196.70354562997818,0.47372522950172424,766.337473154068,258.25399589538574,0.3121984899044037,761.2220919132233,666.3752149343491,0.28486859798431396,780.0433941595256,669.3283386230469,0.24335262179374695
162,1128.2688183784485,196.70354562997818,0.5194651484489441,766.337473154068,259.18157798051834,0.3250408470630646,761.2220919132233,663.8379459381104,0.2676495611667633,780.0433941595256,661.775305390358,0.20605294406414032
163,1124.7653115987778,196.70354562997818,0.6140525341033936,765.4026424884796,259.28451508283615,0.2947276830673218,760.0859768390656,663.6287064552307,0.25842952728271484,845.8563846349716,558.87255859375,0.28779280185699463
164,1121.9179203510284,198.45776629447937,0.5105713605880737,757.9169976711273,259.28451508283615,0.4704556465148926,755.3006483912468,661.971068739891,0.287539005279541,845.8563846349716,558.87255859375,0.27225804328918457
165,1119.892732143402,198.47960948944092,0.4078829884529114,757.9169976711273,259.28451508283615,0.43619000911712646,754.567922949791,659.3556678295135,0.284712016582489,846.5039730072021,557.5036073923111,0.2674928307533264
166,1106.6891652345657,198.47960948944092,0.42345699667930603,757.9169976711273,487.0020728111267,0.42263954877853394,754.567922949791,654.4946329593658,0.24876603484153748,846.5039730072021,557.5036073923111,0.272407203912735
167,881.4610502719879,722.8288663625717,0.40425875782966614,757.9169976711273,488.44375586509705,0.40606534481048584,754.567922949791,654.4946329593658,0.2566626965999603,767.4711439609528,657.9394011497498,0.24419397115707397
168,881.4610502719879,722.8288663625717,0.3987984359264374,757.9169976711273,660.3553973436356,0.39108628034591675,754.567922949791,654.4946329593658,0.211239755153656,767.0865516662598,659.1489251255989,0.24416495859622955
169,1095.643497467041,196.78642094135284,0.35379496216773987,756.6621367931366,665.6652224063873,0.3864304721355438,754.5370997190475,659.3556678295135,0.26605838537216187,766.2700605392456,664.6560423374176,0.2471817284822464
170,1095.643497467041,196.78642094135284,0.31044313311576843,753.7802262306213,665.6652224063873,0.41212671995162964,746.1674547195435,665.2113769054413,0.26388785243034363,763.7310092747211,664.6560423374176,0.2519015371799469
171,878.7173848152161,195.90423031151295,0.34404125809669495,749.6406253576279,665.6652224063873,0.43982288241386414,745.1028394699097,665.2113769054413,0.27205145359039307,762.4844797849655,659.1489251255989,0.23956476151943207
172,870.3462779521942,194.4259512424469,0.25848618149757385,615.6159431934357,272.700407743454,0.4810817539691925,743.8661961555481,665.2113769054413,0.30764949321746826,627.1280149817467,265.28722405433655,0.22233512997627258
